+-----+---------------------------+----------------------------------------------------------------------------------------------+---------+--------------------------------------------+------------------------------------------------------------------------------------------------------+-------+----------+-----------+-------------+-----------+----------+-----------+
| id  | course                    | course_desc                                                                                  | campus  | unit                                       | unit_desc                                                                                            | hours | semester | room      | lecturer    | room_lock | day_lock | time_lock |
| 118 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | STENTON | F9VK11                                     | Art and Design: Surface Decoration Introduction                                                      |     2 |        2 | V2.5      | AWILLIAMSON | 0         | 0        | 0         |
| 119 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | STENTON | FP5H12                                     | Sewing Skills: Waist Suspended Garments                                                              |     2 |        2 | V2.5      | AWILLIAMSON | 0         | 0        | 0         |
| 120 | NCCM                      | Intermediate Certiifcate: Costume Garments                                                   | STENTON | FP5F12                                     | Pattern Construction: Waist Suspended Garment                                                        |     2 |        2 | V2.5      | SFINLAY     | 0         | 0        | 0         |
| 122 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | STENTON | FP2111                                     | Fashion: An Introduction                                                                             |     2 |        2 | V2.5      | AWILLIAMSON | 0         | 0        | 0         |
| 123 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | STENTON | FP7212                                     | Fashion Merchandising: An Introduction                                                               |     2 |        2 | V2.5      | AWILLIAMSON | 0         | 0        | 0         |
| 124 | NCFDM5SF                  | Intermediate Certiifcate: Fashion Manufascture and Design                                    | STENTON | D0SN10                                     | Introduction to Display                                                                              |     2 |        2 | V2.5      | SFINLAY     | 0         | 0        | 0         |
| 126 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | D36N11+H18P45+SATTEN+F33K11                | Enterprise Activity+PSD+Attendance+Planning an Event                                                 |     3 |        1 | A         | KDYCE       | 0         | 0        | 0         |
| 127 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F33G11+F33J11+F57F11                       | Retailing: Working in Retail+ Satisfying Customer Needs +Preparing for work                          |     2 |        1 | A         | FHOGWOOD    | 0         | 0        | 0         |
| 128 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | D36N11+H18P45+SATTEN+F33K11                | Enterprise Activity+PSD+Attendance+Planning an Event                                                 |     3 |        2 | A         | KDYCE       | 0         | 0        | 0         |
| 129 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F33G11+F33J11+F57F11                       | Retailing: Working in Retail+ Satisfying Customer Needs +Preparing for work                          |     2 |        2 | A         | FHOGWOOD    | 0         | 0        | 0         |
| 130 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F33H11+H1SG11                              | Retailing: Storing,Replenishing and Displaying Stock + Stock Handling                                |     3 |        1 | A         | KDYCE       | 0         | 0        | 0         |
| 131 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F39011+SMARKE                              | Marketing: Basic Principles + SMARKE                                                                 |     2 |        1 | A         | TBC         | 0         | 0        | 0         |
| 132 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F3GB10                                     | Communication                                                                                        |     2 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 133 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F3GC11                                     | Information and Communication Technology                                                             |     2 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 134 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F3GF10                                     | Numeracy                                                                                             |     2 |        2 | A         | DUMMY       | 0         | 0        | 0         |
| 135 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F3PJ11                                     | Selling Skills                                                                                       |     2 |        2 | A         | TBC         | 0         | 0        | 0         |
| 136 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | F4T111                                     | Distribution and Storage of Goods                                                                    |     2 |        2 | A         | SMACK       | 0         | 0        | 0         |
| 137 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | H1SH11                                     | Visual Merchandising                                                                                 |     2 |        2 | A         | KDYCE       | 0         | 0        | 0         |
| 138 | NCRET5_LF117A             | NC Retailing SCQF Level 5 FT - Yr 1 Grp A                                                    | LEVEN   | SPRTB3+                                    | Portfolio Building - Retail Buying                                                                   |     2 |        2 | A         | SMACK       | 0         | 0        | 0         |
| 140 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN  | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     5 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 141 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN  | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     5 |        2 | A         | DUMMY       | 0         | 0        | 0         |
| 146 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | U201+U202+U203+U204+U206                   | Understanding laws and ethics of selling + Understanding marketing +Understanding buyer behaviour+ S |     4 |        1 | A         | EMMASMITH   | 0         | 0        | 0         |
| 147 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | U201+U202+U203+U204+U206                   | Understanding laws and ethics of selling + Understanding marketing +Understanding buyer behaviour+ S |     4 |        2 | A         | EMMASMITH   | 0         | 0        | 0         |
| 152 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | H1YY76                                     | Communuication and Administration                                                                    |     2 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 153 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | FP7212                                     | Fashion Merchandising : An Introduction                                                              |     2 |        2 | A         | AWILLIAMSON | 0         | 0        | 0         |
| 154 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | H1SD11+H1SF11                              | Consumer Studies + Retail Mix and Effective Merchandising                                            |     2 |        1 | A         | NKERR       | 0         | 0        | 0         |
| 155 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | H1SD11+H1SF11                              | Consumer Studies + Retail Mix and Effective Merchandising                                            |     2 |        2 | A         | NKERR       | 0         | 0        | 0         |
| 157 | NCBUR6-LF117A             | NC Business and Retailing                                                                    | LEVEN   | SRETLW+SSTOCO                              | Retail Law + Stock Control                                                                           |     2 |        2 | A         | NKERR       | 0         | 0        | 0         |
| 160 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | D36N10+F3K10+SATTEN                        | Enterprise Activity+ Events+Attendance                                                               |     3 |        1 | L2.28     | SMACK       | 0         | 0        | 0         |
| 161 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F3GC10+H1NS10+H1N610+H1YW74                | IT+ Admin Activities+Business Docs+IT Solutions                                                      |     3 |        1 | L2.28     | DUMMY       | 0         | 0        | 0         |
| 162 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | D36N10+F3K10+SATTEN                        | Enterprise Activity+ Events+Attendance                                                               |     3 |        2 | L2.28     | SMACK       | 0         | 0        | 0         |
| 163 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F3GC10+H1NS10+H1N610+H1YW74                | IT+ Admin Activities+Business Docs+IT Solutions                                                      |     3 |        2 | L2.28     | DUMMY       | 0         | 0        | 0         |
| 164 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F3GF10                                     | Numeracy                                                                                             |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 165 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F5G710+F5G810+F5G910+F5GA10                | Business and E-Commerce+ Finance + Marketing + Business Identity                                     |     2 |        1 | L2.28     | DUMMY       | 0         | 0        | 0         |
| 166 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F78610+F78710+F78810+F78910+H18P44+F3GB10  | Employment First Steps + PSD+Communication                                                           |     3 |        1 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 167 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F78610+F78710+F78810+F78910+H18P44+F3GB10  | Employment First Steps + PSD+Communication                                                           |     3 |        2 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 168 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | F79210+SFDSER                              | Food Hygiene for the Hospitality Industry+ Food Service                                              |     3 |        1 | DUMMY     | SMACK       | 0         | 0        | 0         |
| 169 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | SFOOPR                                     | Food Production                                                                                      |     3 |        2 | DUMMY     | SMACK       | 0         | 0        | 0         |
| 170 | NQABH4L_LF117A            | Access to Business/Hospitality/Tourism SCQF Level 4 FT - Yr 1 Grp A                          | LEVEN   | SWRKCC+SWRKHR                              | Working as Air Cabin Crew + Holiday Rep                                                              |     3 |        2 | L2.28     | SMACK       | 0         | 0        | 0         |
| 172 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | D0SF11                                     | Selling Skills                                                                                       |     2 |        2 | A         | TBC         | 0         | 0        | 0         |
| 173 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | D0SN10                                     | Introduction to Display                                                                              |     2 |        2 | L2.28     | AWILLIAMSON | 0         | 0        | 0         |
| 174 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | F3GB10+SCOMEC+SCSRET+SHEASA                | Communication + Customer ServIce                                                                     |     2 |        1 | A         | KDYCE       | 0         | 0        | 0         |
| 175 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | F3GC10                                     | Information and Communication Technology                                                             |     2 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 176 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | F3GF10                                     | Numeracy                                                                                             |     2 |        2 | A         | DUMMY       | 0         | 0        | 0         |
| 177 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | F78610+F78710++F78910+D36N10+SPDEVP+SHEASA | Employment First Steps + Enterprise+ PSD                                                             |     3 |        1 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 178 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SASSTR+SPBSPP+SRETME+SSTKCT+F78810         | Assertiveness Training+Public Speaking+Retail Merchandising+ Stock Control+H+S+Responsibility of Emp |     2 |        1 | L2.28     | SMACK       | 0         | 0        | 0         |
| 179 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | F78610+F78710++F78910+D36N10+SPDEVP+SHEASA | Employment First Steps + Enterprise+ PSD                                                             |     3 |        2 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 180 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SASSTR+SPBSPP+SRETME+SSTKCT+F78810         | Assertiveness Training+Public Speaking+Retail Merchandising+ Stock Control+H+S+Responsibility of Emp |     2 |        2 | L2.28     | SMACK       | 0         | 0        | 0         |
| 181 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SMKRET                                     | Marketing in a Retail Environment                                                                    |     1 |        2 | L2.28     | NKERR       | 0         | 0        | 0         |
| 182 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SWIRET+SWRKEP                              | What is Retail?+Work Experience                                                                      |     2 |        1 | L2.28     | NKERR       | 0         | 0        | 0         |
| 183 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SATTEN+SWORET                              | #ERROR!                                                                                              |     2 |        1 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 184 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SATTEN+SWORET                              | #ERROR!                                                                                              |     2 |        2 | L2.28     | KDYCE       | 0         | 0        | 0         |
| 185 | NQACR4_LF117A             | Access to Retail and Customer Service SCQF Level 4 FT - Yr 1 Grp A                           | LEVEN   | SWRKEP                                     | Work Experience                                                                                      |     4 |        2 | NRR       | NLR         |           | Friday   | 0         |
| 187 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN  | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     5 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 188 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | U201+U202+U203+U204+U206                   | Understanding laws and ethics of selling + Understanding marketing +Understanding buyer behaviour+ S |     4 |        1 | A         | EMMASMITH   | 0         | 0        | 0         |
| 189 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FJ3F12+FJ3J12+FJ3K12+FJ3H12+FJ3G12+SATTEN  | Business Formation: An Introduction + Business Skills and Behaviours
Business Formation: Commercial  |     5 |        2 | A         | DUMMY       | 0         | 0        | 0         |
| 190 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | U201+U202+U203+U204+U206                   | Understanding laws and ethics of selling + Understanding marketing +Understanding buyer behaviour+ S |     4 |        2 | A         | EMMASMITH   | 0         | 0        | 0         |
| 191 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | H1YY76                                     | Communuication and Administration                                                                    |    34 |        1 | A         | DUMMY       | 0         | 0        | 0         |
| 192 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FN3A11                                     | Events Costing: An Introduction                                                                      |    24 |        2 | A         | DCAMPBELL   | 0         | 0        | 0         |
| 193 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FP6211+F3PN12+SHBRT+FP611+FP6311+D3VA11    | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     5 |        1 | A         | CFAHERTY    | 0         | 0        | 0         |
| 194 | NQEVE6_BF117A             | NQ Events SCQF Level 6 FT - Yr 1 Grp A                                                       | STB     | FP6211+F3PN12+SHBRT+FP611+FP6311+D3VA11    | Contribute to an Event + Event Organistion + Event Industry: An Overview+ Investigative Projet+Custo |     5 |        2 | A         | CFAHERTY    | 0         | 0        | 0         |
| 196 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33G11                                     | Retailing: Working in Retail                                                                         |     2 |        1 | A         | KDYCE       |           | Tuesdsay | 2-4       |
| 197 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33H11                                     | Retailing: Storing,Replenishing and Displaying Stock                                                 |     2 |        2 | A         | KDYCE       |           | Tuesdsay | 2-4       |
| 198 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33J11                                     | Retailing: Satisfying Customer Needs                                                                 |     2 |        1 | A         | KDYCE       |           | Thursday | 2-4       |
| 199 | NQRET5_BP117A             | NQ Retailing SCQF Level 5 - Yr1 Grp A (Schools)                                              | STB     | F33K11                                     | Retailing: Planning and Implementing an Event                                                        |     2 |        2 | A         | KDYCE       |           | Thursday | 2-4       |
| 201 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | STENTON | H24V74                                     | Fashion and Textile Technology: Textile Technologies                                                 |     2 |        2 | V2.5      | AWILLIAMSON |           | Tuesdsay | 2-4       |
| 202 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | STENTON | H24X74                                     | Fashion and Textile Technology: Fashion+Textile Item Development                                     |     2 |        1 | S3.6      | CROBSON     |           | Tuesdsay | 2-4       |
| 203 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | STENTON | H25174                                     | Fashion and Textile Technology: Fashion and Textile Choices                                          |     2 |        1 | S3.6      | CROBSON     |           | Thursday | 2-4       |
| 204 | N5FASHTECHSCP             | N4 Fashion and Textile Technology(Schools)                                                   | STENTON | H25374                                     | Fashion and Textile Technology: Making a Fashion+Textile Item                                        |     2 |        2 | V2.5      | AWILLIAMSON |           | Thursday | 2-4       |
| 206 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | D36N11+F57F11+H18P45+SATTEN                | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 |        1 | A         | DTRIMBLE    | 0         | 0        | 0         |
| 207 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | D36N11+F57F11+H18P45+SATTEN                | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 |        2 | A         | DTRIMBLE    | 0         | 0        | 0         |
| 208 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F38X11                                     | Skills for Customer Care                                                                             |     3 |        2 | A         | ECORNFORTH  | 0         | 0        | 0         |
| 209 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3GB10                                     | Communication                                                                                        |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 210 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3GC11                                     | Information and Communication Technology                                                             |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 211 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3GF10                                     | Numeracy                                                                                             |     2 |        2 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 212 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | F3P712+F3P812+SESK55                       | Working as Air Cabin Crew+Airline and Ground Ops+Employability Skills                                |     4 |        1 | BS45      | ECORNFORTH  | 0         | 0        | 0         |
| 213 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H0BD12                                     | Activity Tourism and Special Interest Pursuits: An Introduction                                      |     3 |        2 | A         | SMACK       | 0         | 0        | 0         |
| 214 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H23475                                     | Economics of the Market                                                                              |     2 |        1 | A         | KDYCE       | 0         | 0        | 0         |
| 215 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H90K45                                     | Tourist Destinations                                                                                 |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 216 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | H90N45                                     | Travel and Tourism: An Introduction                                                                  |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 217 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SMTTI6                                     | Marketing in Travel and Tourism: An Introduction (AA)                                                |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 218 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SPRTB2                                     | Portfolio Building 2                                                                                 |     3 |        2 | A         | JMILLER     | 0         | 0        | 0         |
| 219 | NQTRT6_BF117A             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp A                                             | STB     | SPRTB3                                     | Portfolio Building 3                                                                                 |     3 |        2 | A         | DTRIMBLE    | 0         | 0        | 0         |
| 221 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | D36N11+F57F11+H18P45+SATTEN                | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 |        1 | A         | TBC         | 0         | 0        | 0         |
| 222 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | D36N11+F57F11+H18P45+SATTEN                | Enterprise Activity+Prep for work+PSD+Attendance+                                                    |     2 |        2 | A         | TBC         | 0         | 0        | 0         |
| 223 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F38X11                                     | Skills for Customer Care                                                                             |     3 |        2 | DUMMY     | ECORNFORTH  | 0         | 0        | 0         |
| 224 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3GB10                                     | Communication                                                                                        |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 225 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3GC10                                     | Information and Communication Technology                                                             |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 226 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3GF10                                     | Numeracy                                                                                             |     2 |        2 | BS45      | DUMMY       | 0         | 0        | 0         |
| 227 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | F3P712+F3P812+SESK55                       | Working as Air Cabin Crew+Airline and Ground Ops+Employability Skills                                |     4 |        1 | A         | ECORNFORTH  | 0         | 0        | 0         |
| 228 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | H0BD12                                     | Activity Tourism and Special Interest Pursuits: An Introduction                                      |     3 |        2 | A         | SMACK       | 0         | 0        | 0         |
| 229 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | H23475                                     | Economics of the Market                                                                              |     2 |        1 | A         | KDYCE       | 0         | 0        | 0         |
| 230 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | H90K45                                     | Tourist Destinations                                                                                 |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 231 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | H90N45                                     | Travel and Tourism: An Introduction                                                                  |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 232 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | SMTTI6                                     | Marketing in Travel and Tourism: An Introduction (AA)                                                |     2 |        1 | A         | AWHITE      | 0         | 0        | 0         |
| 233 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | SPRTB2                                     | Portfolio Building 2                                                                                 |     3 |        2 | A         | JMILLER     | 0         | 0        | 0         |
| 234 | NQTRT6_BF117B             | NQ Travel & Tourism SCQF Level 6 FT - Yr 1 Grp B                                             | STB     | SPRTB3                                     | Portfolio Building 3                                                                                 |     3 |        2 | A         | DTRIMBLE    | 0         | 0        | 0         |
| 236 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | D36N10+F57F10+H18P44+SATTEN                | Enterprise Activity+PREP FOR WORK+PSD+Attendance                                                     |     2 |        1 | A         | CFAHERTY    | 0         | 0        | 0         |
| 237 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | D36N10+F57F10+H18P44+SATTEN                | Enterprise Activity+PREP FOR WORK+PSD+Attendance                                                     |     2 |        2 | A         | CFAHERTY    | 0         | 0        | 0         |
| 238 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | DM4E10                                     | Holiday Planning                                                                                     |     2 |        2 | A         | DTRIMBLE    | 0         | 0        | 0         |
| 239 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | DV3C10                                     | Understanding Tourism in the Local Area                                                              |     2 |        2 | A         | JMILLER     | 0         | 0        | 0         |
| 240 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F19J10+F19K10+F38W10                       | Hospitality: Working Front of House+Events+Customer Care                                             |     4 |        1 | BG26      | CFAHERTY    |           | FRIDAY   | 10-2PM    |
| 241 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F3GB10                                     | Communication                                                                                        |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 242 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F3GC10                                     | Information and Communication Technology                                                             |     2 |        1 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 243 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F3GF10                                     | Numeracy                                                                                             |     2 |        2 | DUMMY     | DUMMY       | 0         | 0        | 0         |
| 244 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F3PH11                                     | Resort Representation: An Introduction                                                               |     2 |        1 | A         | JMILLER     | 0         | 0        | 0         |
| 245 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | F3PM11+SVOCEX                              | Working as Air Cabin Crew: An Introduction+ Vocational Experience                                    |     3 |        2 | BS45      | ECORNFORTH  | 0         | 0        | 0         |
| 246 | NQWTH5_BF117A             | NQ Working in the Travel, Hospitality & Events Industry SCQF Level 5 FT - Yr 1 Grp A         | STB     | SHFOFS                                     | Hospitality Front Office Skills (AA)                                                                 |     2 |        1 | A         | FMCLEOD     | 0         | 0        | 0         |
